Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_10d,future_return_10d,price_up_10d
2022-11-19,1218.4267578125,1227.8372802734375,1200.4755859375,1212.2154541015625,5978745776,5,11,2022,0,0,1219.7748779296876,1372.7408630371094,1365.563740234375,1271.4474119279917,1334.723370821516,-63.275958893524376,-43.31598218981683,27.328347630714532,1372.7408630371094,178.8718050437757,1730.4844731246608,1014.9972529495581,0.005053586870582327,0.016571701606550807,0.07063932730771712,-0.01866737349750114,-0.23407120346644028,1216.9012451171875,-0.0012520347944847687,0
2022-11-20,1142.4666748046875,1224.0777587890625,1137.9332275390625,1218.436279296875,9651002684,6,11,2022,0,0,1197.9209716796875,1351.2284729003907,1362.180185546875,1251.6042216013295,1320.4821340795288,-68.87791247819928,-48.428368247493324,26.729746314537408,1351.2284729003907,179.42722125726786,1710.0829154149264,992.3740303858549,-0.062342756772829966,0.029195967506145847,0.07157319884997454,-0.08729437618042835,-0.27357019273302174,1295.6885986328125,0.13411500502132312,1
2022-11-21,1108.35302734375,1142.395751953125,1084.8572998046875,1142.395751953125,14080099208,0,11,2022,0,0,1176.4710693359375,1327.6608947753907,1358.8253759765626,1229.5655763309326,1304.7688669139156,-75.20329058298307,-53.783352714591274,25.87592237547051,1327.6608947753907,178.79228732059084,1685.2454694165724,970.076320134209,-0.0298596433605115,0.029293676302871698,0.07153462078429332,-0.08822744957530548,-0.29837956129925647,1276.27392578125,0.15150488544244323,1
2022-11-22,1135.1734619140625,1136.442626953125,1081.13818359375,1107.89599609375,12040670755,1,11,2022,0,0,1163.34404296875,1308.4339782714844,1355.0600610351562,1215.043712574491,1292.206244321334,-77.16253174684289,-58.4591885210416,36.733425794594424,1308.4339782714844,177.72559221333725,1663.8851626981589,952.98279384481,0.024198458350936924,0.03503930962673707,0.07183819704564276,-0.054659112349426,-0.25303372133082835,1294.3033447265625,0.1401811160597295,1
2022-11-23,1183.1995849609375,1184.997314453125,1130.0228271484375,1135.4215087890625,11242676044,2,11,2022,0,0,1157.5239013671876,1291.0168701171874,1351.4815209960936,1210.1446160185599,1284.1316769613047,-73.98706094274485,-61.56476300538225,57.40909700908551,1291.0168701171874,171.6760719048014,1634.36901392679,947.6647263075846,0.04230729897957275,0.04211294974760233,0.07274723941900484,-0.02400453763526611,-0.22744542454044547,1243.3348388671875,0.05082426893197001,1
2022-11-24,1203.983154296875,1211.62744140625,1180.3797607421875,1183.3450927734375,9706372376,3,11,2022,0,0,1154.6351806640625,1268.961358642578,1348.5044409179689,1209.1966988306083,1278.1947493565322,-68.99805052592387,-63.051420509490576,37.496275342061075,1268.961358642578,150.86706906829832,1570.6954967791746,967.2272205059814,0.01756556510001106,0.04315384325156641,0.07035312106813019,-0.011854305909660301,-0.26813689352770964,1280.256591796875,0.06335091751723354,1
2022-11-25,1198.9259033203125,1203.7994384765625,1174.8233642578125,1203.7994384765625,5483308196,4,11,2022,0,0,1165.9270263671874,1247.5092529296876,1345.44876953125,1207.616576444409,1272.3229829834788,-64.7064065390698,-63.382417715406426,38.21554976418521,1247.5092529296876,125.50359716121906,1498.5164472521258,996.5020586072494,-0.004200433335394882,0.027807548492397607,0.07037925801487559,0.04941870932495873,-0.2635445596136984,1259.6767578125,0.05067106676396249,1
2022-11-26,1205.89794921875,1227.0380859375,1198.097900390625,1198.79052734375,5074160558,5,11,2022,0,0,1185.4360107421876,1229.1924133300781,1342.9163891601563,1207.3521722558462,1267.4026101120173,-60.05043785617113,-62.71602174355937,42.939930705388974,1229.1924133300781,99.69601974485794,1428.584452819794,1029.8003738403622,0.005815243360018485,0.01779789346600438,0.07030633153697395,0.08800889199425344,-0.23300387810412737,1271.65380859375,0.05452854399296436,1
2022-11-27,1195.126953125,1220.3494873046875,1195.0390625,1205.9052734375,4486976868,6,11,2022,0,0,1197.426708984375,1210.5191955566406,1340.5089184570313,1205.4713693126391,1262.0488577426086,-56.577488429969435,-61.48831508084138,45.918201629038194,1210.5191955566406,59.754627629151024,1330.0284508149427,1091.0099402983385,-0.008931930020055212,0.02047727671350874,0.07028000514470656,0.05281438760015367,-0.238089012365855,1232.4375,0.03121889835840541,1
2022-11-28,1170.086181640625,1198.7376708984375,1156.0625,1194.9603271484375,7275411870,0,11,2022,0,0,1194.8040283203125,1202.3817260742187,1337.4585571289062,1200.0274942861754,1255.23680766098,-55.20931337480465,-60.23251473963404,39.236425472374755,1202.3817260742187,52.91048030168325,1308.2026866775852,1096.5607654708522,-0.02095239457105269,0.014627688454880433,0.06229484798725102,-0.011083001960945915,-0.12210762764309568,1281.1163330078125,0.09489057567666315,1
2022-11-29,1216.9012451171875,1222.1641845703125,1163.4775390625,1169.8743896484375,7639405818,1,11,2022,0,0,1197.387646484375,1208.2182983398438,1335.9698291015625,1202.6234559524848,1252.3971363614398,-49.77368040895499,-58.140747873498235,45.27860980332725,1208.2182983398438,47.16883819386191,1302.5559747275677,1113.88062195212,0.040009927654150346,0.023148810761474018,0.04842182817367633,0.010729461433251153,0.10610311729446065,1264.2847900390625,0.038937872002351215,1
2022-11-30,1295.6885986328125,1302.0386962890625,1215.4979248046875,1216.9287109375,9836925304,2,11,2022,0,1,1216.740185546875,1208.0294982910157,1336.2920874023437,1216.9411702109967,1255.6039113445045,-38.66274113350778,-54.24514652550015,59.72958583655026,1208.0294982910157,46.790428431587706,1301.610355154191,1114.4486414278404,0.06474424595402373,0.035507724991001015,0.029616842343642997,0.08070781942781013,-0.002905812884550718,1266.3841552734375,-0.022616887568738808,0
2022-12-01,1276.27392578125,1295.9998779296875,1267.70849609375,1295.76953125,6857935276,3,12,2022,1,0,1230.815380859375,1207.4821411132812,1335.9194384765624,1226.069286452574,1257.135023525004,-31.06573707243001,-49.609264634886124,59.06642560395712,1207.4821411132812,45.87026592508694,1299.2226729634551,1115.7416092631072,-0.014984057799110495,0.03814005210194625,0.02973850557765363,0.05835981113334965,-0.008504478224812595,1263.8685302734375,-0.009720010146112457,0
2022-12-02,1294.3033447265625,1294.3033447265625,1269.2431640625,1276.32861328125,6213645709,4,12,2022,0,0,1250.6506591796874,1209.4338928222655,1336.04302734375,1236.5668338793414,1259.8882325028972,-23.32139862355575,-44.35169143262005,59.699500852607855,1209.4338928222655,48.750579666069555,1306.9350521544047,1111.9327334901263,0.014126606037395906,0.03633092771364187,0.029300029946265647,0.08298398035642784,0.031096964570611396,1274.6190185546875,-0.01520843336461708,0
2022-12-03,1243.3348388671875,1299.84033203125,1241.431884765625,1294.45654296875,5672609405,5,12,2022,0,0,1265.300390625,1210.5096740722656,1334.9612817382813,1237.6080654159332,1258.6620551965484,-21.05398978061521,-39.692151102219086,52.66362439432821,1210.5096740722656,49.272867091639,1309.0554082555436,1111.9639398889876,-0.03937910387625765,0.04163803518928238,0.030081711402750913,0.06260107877169996,0.017609499634484216,1320.5491943359375,0.06210262356928786,1
2022-12-04,1280.256591796875,1281.4923095703125,1242.9117431640625,1243.21923828125,5174128454,6,12,2022,0,0,1277.9714599609374,1212.4422912597656,1335.0689794921875,1244.1693771668472,1260.2616505002763,-16.092273333429148,-34.9721755484611,66.07735933494547,1212.4422912597656,51.27405880207226,1314.99040886391,1109.8941736556212,0.029695743878074943,0.04018970310073196,0.030580866567088198,0.052062849745532436,0.031130969317157753,1309.3287353515625,0.02270806004121728,1
2022-12-05,1259.6767578125,1302.237548828125,1252.472412109375,1279.9989013671875,6120359523,0,12,2022,0,0,1270.769091796875,1212.8393188476562,1334.13658203125,1246.555128035409,1260.2183251159965,-13.663197080587452,-30.710379854886373,68.23231105018856,1212.8393188476562,51.62388445958183,1316.0870877668199,1109.5915499284924,-0.016074772913678648,0.027264236957758866,0.030802351114343155,-0.027793592425148672,0.006343630326744343,1266.3538818359375,0.005300664620527584,1
2022-12-06,1271.65380859375,1271.9232177734375,1247.6298828125,1259.854248046875,5089212680,1,12,2022,0,0,1269.845068359375,1215.6418823242188,1332.9353857421875,1250.416463505923,1261.0653979662004,-10.64893446027736,-26.698090775964573,67.05388649056447,1215.6418823242188,53.2767872157252,1322.1954567556693,1109.0883078927684,0.009508035062938625,0.027294739585654672,0.030045211958736197,-0.003620004369102703,0.0461098654618457,1168.2593994140625,-0.08130704164997982,0
2022-12-07,1232.4375,1272.694091796875,1224.447998046875,1271.5531005859375,5752205180,2,12,2022,0,0,1257.4718994140626,1217.2233276367188,1331.3751953125,1247.6504691203963,1258.944812931667,-11.294343811270664,-23.617341383025792,56.29102508474449,1217.2233276367188,53.28273740509214,1323.788802446903,1110.6578528265345,-0.030838824473082838,0.028674517673998416,0.030811248548401983,-0.047798566679615906,0.026339673462217883,1188.1495361328125,-0.03593526151807902,0
2022-12-08,1281.1163330078125,1286.229736328125,1226.3585205078125,1232.4517822265625,6227269815,3,12,2022,0,0,1265.0281982421875,1220.664129638672,1331.28263671875,1252.7990635646142,1260.5871477521223,-7.788084187508048,-20.451489943922244,59.199389924849996,1220.664129638672,55.137745930149265,1330.9396214989706,1110.3886377783733,0.0394980134958669,0.029747548451717308,0.031917831904233515,0.030387223907477834,0.05676484649734914,1184.7152099609375,-0.07524775117068716,0
2022-12-09,1264.2847900390625,1290.055419921875,1260.8187255859375,1281.0772705078125,5706183865,4,12,2022,0,0,1261.833837890625,1222.95703125,1330.9043139648438,1254.566098406837,1260.8610471807845,-6.2949487739474534,-17.620181709927287,57.58216442457855,1222.95703125,55.98677368431217,1334.9305786186244,1110.9834838813756,-0.013138184671514397,0.02742324502470616,0.03212222511732455,-0.012475469261513883,0.03763708563729651,1167.60986328125,-0.07646609966321394,0
2022-12-10,1266.3841552734375,1279.5279541015625,1262.119873046875,1264.37548828125,3282499999,5,12,2022,0,0,1263.1753173828124,1229.1529052734375,1330.2330688476563,1256.3842610016986,1261.2701662987588,-4.885905297060162,-15.073326427353862,57.09712968318204,1229.1529052734375,53.40771590517878,1335.968337083795,1122.33747346308,0.0016605160885547754,0.026305646139838743,0.028299992831464282,0.0053246973236096284,0.10846485346273638,1217.70361328125,-0.03844058044273024,0
2022-12-11,1263.8685302734375,1281.783203125,1260.6636962890625,1266.4178466796875,3362005848,6,12,2022,0,0,1261.61826171875,1236.9286804199219,1329.2244555664063,1257.5356870435046,1261.4626377042905,-3.9269506607859057,-12.844051274040272,58.22511473775876,1236.9286804199219,45.652352665897304,1328.2333857517165,1145.6239750881273,-0.0019864627881867047,0.02591246763316418,0.027127042471414464,-0.006122168052106747,0.14031224627264471,1213.5999755859375,-0.039773563059303685,0
2022-12-12,1274.6190185546875,1275.6103515625,1243.477783203125,1263.573486328125,5151109364,0,12,2022,0,0,1270.0545654296875,1243.9009582519532,1327.4478955078125,1260.1638918913789,1262.4371844339496,-2.2732925425707435,-10.729899527746367,62.95050927431246,1243.9009582519532,39.53199417586745,1322.964946603688,1164.8369699002183,0.00850601785212901,0.01983153874697013,0.02682662858287221,0.034226091428317895,0.12284074753254015,1218.18212890625,-0.044277457677065146,0
2022-12-13,1320.5491943359375,1341.4393310546875,1258.472412109375,1274.6624755859375,8812883119,1,12,2022,0,0,1277.9411376953126,1250.7684387207032,1326.9589086914064,1269.453938421311,1266.7417777600228,2.7121606612881806,-8.041487489939458,62.86909739715289,1250.7684387207032,40.353596541268416,1331.47563180324,1170.0612456381664,0.03603443469196854,0.018418743987400742,0.026415130274639147,0.030780078523817034,0.11608321294292412,1220.159423828125,-0.0760212273335984,0
2022-12-14,1309.3287353515625,1346.1744384765625,1305.8333740234375,1320.6885986328125,7830915428,2,12,2022,0,0,1286.9499267578126,1256.0357177734375,1323.9121752929686,1275.5885225644267,1269.896367211248,5.692155353178805,-5.294758921315806,52.035027088771194,1256.0357177734375,40.79822187365182,1337.6321615207412,1174.4392740261337,-0.008496812562910572,0.01728135753071715,0.02644875731098141,0.03562800538880828,0.08749755399709835,1221.1485595703125,-0.06734762126607807,0
2022-12-15,1266.3538818359375,1311.067138671875,1262.6893310546875,1309.1907958984375,6032859783,3,12,2022,0,0,1286.9438720703124,1259.4071166992187,1317.907919921875,1274.1678086061977,1269.6339608871508,4.533847719046889,-3.329037593243267,48.61720045071795,1259.4071166992187,38.55482101153478,1336.5167587222882,1182.2974746761492,-0.03282205022719986,0.025119497182473114,0.02769119096796111,-2.3905413988223323e-05,0.05624032171536997,1218.9620361328125,-0.03742385630343481,0
2022-12-16,1168.2593994140625,1278.156982421875,1162.1756591796875,1266.4605712890625,9297811507,4,12,2022,0,0,1267.8220458984374,1257.5251892089843,1310.9856103515624,1257.874207192023,1262.1247341113665,-4.250526919343429,-3.5133354584632994,35.636321347371805,1257.5251892089843,42.06314337533758,1341.6514759596596,1173.398902458309,-0.07746214058242495,0.04306497118966288,0.033011417896678726,-0.07564800338741717,-0.03121205225456425,1226.974365234375,0.0502585006803804,1
2022-12-17,1188.1495361328125,1189.0450439453125,1165.4078369140625,1168.0667724609375,5077258586,5,12,2022,0,0,1250.5281494140625,1257.176318359375,1303.63904296875,1247.1473347213753,1256.6450898166588,-9.497755095283537,-4.710219385827347,43.231801928423984,1257.176318359375,42.63298681934376,1342.4422919980625,1171.9103447206876,0.017025445486444024,0.04436879280321833,0.03319556347788456,-0.06783947294300086,-0.005838222436489349,1212.7916259765625,0.020739889293695413,1
2022-12-18,1184.7152099609375,1194.2144775390625,1176.185791015625,1188.1285400390625,3350092519,6,12,2022,0,0,1223.3613525390624,1257.9077697753905,1294.9393774414064,1237.5423924505387,1251.316950568087,-13.774558117548168,-6.523087132171511,37.233692384630615,1257.9077697753905,41.16020026470911,1340.2281703048088,1175.5873692459722,-0.0028904831146532306,0.03625578552341521,0.03283255862715688,-0.10286173734202053,0.012502522079015144,1189.986083984375,0.004449064196289987,1
2022-12-19,1167.60986328125,1192.923828125,1160.377197265625,1184.75830078125,4943628091,0,12,2022,0,0,1195.017578125,1255.4432006835937,1286.475908203125,1226.7835418091097,1245.1164255838767,-18.33288377476697,-8.885046460690603,37.58265748634311,1255.4432006835937,45.037863875739944,1345.5189284350736,1165.3674729321137,-0.014438361671959554,0.03584143608272474,0.031676652965211466,-0.10823780785064663,-0.04050565486206792,1201.5953369140625,0.029106874394933202,1
2022-12-20,1217.70361328125,1224.0926513671875,1165.5994873046875,1167.8826904296875,6684951715,1,12,2022,0,0,1185.2875244140625,1251.5439514160157,1279.3756909179688,1225.3866297279005,1243.0858468947931,-17.699217166892595,-10.647880601931002,43.401970988736956,1251.5439514160157,44.74505322349674,1341.0340578630091,1162.0538449690223,0.04290281503722926,0.04501288654213277,0.02957640799969333,-0.038417593417216955,-0.060188061725518716,1199.2327880859375,-0.015168572215648268,0
2022-12-21,1213.5999755859375,1218.1922607421875,1206.4400634765625,1217.58642578125,4217182733,2,12,2022,0,0,1194.3556396484375,1248.41025390625,1272.0535986328125,1223.5732983214448,1240.9017082793223,-17.32840995787751,-11.983986473120304,47.479747930697606,1248.41025390625,45.11508584167446,1338.640425589599,1158.180082222901,-0.0033699807166168716,0.022643462456980526,0.029435748344096437,0.038810367110776456,-0.04910697376893258,1196.771240234375,-0.013866789461195794,0
2022-12-22,1218.18212890625,1221.98681640625,1187.1278076171875,1213.672607421875,5297471739,3,12,2022,0,0,1200.362158203125,1244.6041931152345,1266.0230053710939,1222.743887642184,1239.2187764739094,-16.474888831725366,-12.882166944841316,40.453705311893245,1244.6041931152345,44.242091306694,1333.0883757286224,1156.1200105018465,0.003775670247603724,0.022068623823771723,0.029225735384185436,0.02527677860413724,-0.05881250027704599,1200.96484375,-0.014133588687357146,0
2022-12-23,1220.159423828125,1226.998779296875,1215.994873046875,1218.079345703125,4835831923,4,12,2022,0,0,1207.4510009765625,1243.4454223632813,1259.7953588867188,1222.3462778246364,1237.8069725742216,-15.460694749585173,-13.397872505790088,42.990902473539066,1243.4454223632813,44.57930291112112,1332.6040281855235,1154.2868165410391,0.0016231521337866095,0.021745095402352345,0.027919991804997466,0.029917919149831995,-0.018639721428684308,1214.6566162109375,-0.004509908713340893,0
2022-12-24,1221.1485595703125,1224.91162109375,1216.3387451171875,1220.117919921875,2626153345,5,12,2022,0,0,1218.158740234375,1240.4900207519531,1251.3164624023439,1222.1620134778175,1236.5730160554135,-14.411002577596037,-13.600498520151278,42.78911453432122,1240.4900207519531,43.96551916555743,1328.421059083068,1152.5589824208382,0.0008106610684399662,0.01904654733267038,0.027004375207671755,0.045853240857872235,-0.04616889505220412,1214.77880859375,-0.00521619660985706,0
2022-12-25,1218.9620361328125,1223.517822265625,1203.7196044921875,1221.1715087890625,3942720070,6,12,2022,0,0,1218.4104248046874,1238.4542846679688,1243.1363427734375,1221.6697092708937,1235.2684990241098,-13.598789753216124,-13.600156766764249,42.83405705576779,1238.4542846679688,43.97296385226616,1326.400212372501,1150.5083569634364,-0.0017905466295349282,0.0028235724498138414,0.026800902942833216,0.0010334393672131181,-0.03232156299397859,1256.526611328125,0.030816854078972833,1
2022-12-26,1226.974365234375,1226.974365234375,1214.3359375,1218.920166015625,3282098400,0,12,2022,0,0,1221.085302734375,1236.2203125,1236.2311352539064,1222.4858101883524,1234.6541187433886,-12.16830855503622,-13.313787124418644,42.33008999009979,1236.2203125,43.32774544249258,1322.8758033849851,1149.564821615015,0.006573075177125132,0.003154123848327823,0.026746621150650886,0.011020426761281232,-0.03513491097768462,1250.4385986328125,0.019123654139225232,1
2022-12-27,1212.7916259765625,1230.4180908203125,1205.8956298828125,1226.987060546875,4091530737,1,12,2022,0,0,1220.0072021484375,1235.238018798828,1229.1151416015625,1220.9943972326923,1233.034674834735,-12.040277602042579,-13.059085219943432,30.678023530895032,1235.238018798828,43.639596120083,1322.517211038994,1147.9588265586622,-0.011559116196452335,0.006699708911554024,0.02596740847118899,-0.004425038589695451,-0.015940665570008616,1269.3790283203125,0.04665880035095449,1
2022-12-28,1189.986083984375,1213.12890625,1185.7021484375,1212.736572265625,4991669631,2,12,2022,0,0,1213.9725341796875,1230.6815063476563,1226.2581518554687,1216.223887502182,1229.8458903273008,-13.622002825118898,-13.171668740978527,29.454304581205363,1230.6815063476563,43.353840609566575,1317.3891875667894,1143.9738251285232,-0.018804171717317075,0.010143557477114413,0.024473100958323803,-0.024729014302970587,-0.07113346904998186,1264.2703857421875,0.06242451299017704,1
2022-12-29,1201.5953369140625,1204.1416015625,1188.3602294921875,1190.0101318359375,4132233940,3,12,2022,0,0,1210.0618896484375,1227.5470336914063,1228.2866625976562,1213.973341257856,1227.753256741135,-13.779915483278955,-13.293318089438614,37.501566715702126,1227.5470336914063,43.06169418600607,1313.6704220634185,1141.4236453193942,0.009755788816300015,0.012028205316894526,0.024528614018573584,-0.01601215716385096,-0.04958491442664836,1287.3594970703125,0.07137524382918259,1
2022-12-30,1199.2327880859375,1202.03466796875,1187.4625244140625,1201.569580078125,4055668253,4,12,2022,0,0,1206.1160400390625,1224.1894653320312,1226.2820263671874,1211.7055638467916,1225.6406294333426,-13.93506558655099,-13.42166758886109,59.48156928278569,1224.1894653320312,42.48825831790071,1309.1659819678325,1139.21294869623,-0.001966176761464933,0.012023443564048435,0.024511601110571306,-0.016185285072098377,-0.05302606393792153,1321.5389404296875,0.1019869983199504,1
2022-12-31,1196.771240234375,1205.088623046875,1194.2037353515625,1199.360107421875,3018513333,5,12,2022,0,1,1200.0754150390626,1220.8346008300782,1224.4730297851563,1209.4079755987275,1223.502156159345,-14.094180560617588,-13.55617018321239,52.954538038908595,1220.8346008300782,41.83427099201667,1304.5031428141115,1137.166058846045,-0.002052602193683639,0.010830209708537266,0.024511542730427084,-0.0246159380797093,-0.05308882089543443,1336.5860595703125,0.11682668720260714,1
2023-01-01,1200.96484375,1203.475341796875,1192.8853759765625,1196.713623046875,2399674550,6,1,2023,1,0,1197.71005859375,1217.1518920898438,1223.3869604492188,1208.1090322373848,1221.8327256105047,-13.723693373119886,-13.58967482119389,55.53969552627878,1217.1518920898438,40.05444659090787,1297.2607852716596,1137.042998908028,0.003504097838116227,0.010616491642744927,0.024419407924564568,-0.00975170175423945,-0.05778524698949283,1387.9327392578125,0.15568140606348413,1
2023-01-02,1214.6566162109375,1219.860595703125,1195.2149658203125,1201.103271484375,3765758498,0,1,2023,0,0,1202.6441650390625,1211.8572631835937,1223.2437084960939,1209.1163528487007,1221.3011619512774,-12.184809102576764,-13.308701677470467,66.42099531409377,1211.8572631835937,31.819703865122058,1275.4966709138378,1148.2178554533496,0.011400643850810077,0.006330312842036156,0.0229402445233823,0.0207317821263584,-0.0801882872513886,1417.9384765625,0.16735747176489313,1
2023-01-03,1214.77880859375,1219.0953369140625,1207.4915771484375,1214.7440185546875,3392972131,1,1,2023,0,0,1205.280859375,1207.1297668457032,1222.7071997070314,1209.9874998864007,1220.8180246655347,-10.830524779134066,-12.813066297803188,48.432249081334604,1207.1297668457032,22.121959363722784,1251.3736855731488,1162.8858481182576,0.00010059829352737637,0.005616974810124564,0.022930399899321927,0.010971640180915898,-0.07221251944220508,1451.6148681640625,0.19496229099063567,1
2023-01-04,1256.526611328125,1264.8074951171875,1213.1688232421875,1214.7186279296875,6404416893,2,1,2023,0,0,1216.7396240234375,1206.6384033203126,1222.8030078125,1217.1473631851275,1223.46310515906,-6.315741973932518,-11.513601433029054,66.39366807361638,1206.6384033203126,20.80734222876775,1248.2530877778481,1165.023718862777,0.03436658792451519,0.014829997690793377,0.0233243902718368,0.04777539758034188,-0.007760287743237337,1550.7069091796875,0.2341218205801623,1
2023-01-05,1250.4385986328125,1258.571533203125,1245.173095703125,1256.484619140625,4001786456,3,1,2023,0,0,1227.473095703125,1210.74736328125,1223.4997290039062,1222.2690917155405,1225.4612898608195,-3.192198145279008,-9.849320775479045,62.1786593588719,1210.74736328125,20.943284881897508,1252.633933045045,1168.860793517455,-0.004845112423745301,0.015413253407745811,0.014714949375415422,0.04484345595397765,0.07034328100417309,1552.4794921875,0.2415479607594717,1
2023-01-06,1269.3790283203125,1273.2203369140625,1240.947509765625,1250.458984375,4977252792,4,1,2023,0,0,1241.1559326171875,1214.808837890625,1224.8711376953124,1229.5167742701208,1228.714455672634,0.8023185974868738,-7.718992900885862,66.47314866186589,1214.808837890625,23.98563307329995,1262.7801040372249,1166.8375717440251,0.015147028977039678,0.015272087937753536,0.014629866832174475,0.05696601772012744,0.06836638799850525,1576.83349609375,0.24220856096880072,1
2023-01-07,1264.2703857421875,1270.5982666015625,1262.2711181640625,1269.4197998046875,2565213548,5,1,2023,0,0,1251.0786865234375,1218.7865966796876,1225.9105395507813,1234.8634837273619,1231.3482282703785,3.5152554569833683,-5.4721432293120165,64.0450135100964,1218.7865966796876,25.293298736846317,1269.3731941533802,1168.199999205995,-0.00402452101708739,0.016719394933514844,0.014657751175550546,0.04084592210596738,0.0671513078521826,1567.8460693359375,0.240119271175949,1
2023-01-08,1287.3594970703125,1287.3594970703125,1260.226806640625,1264.181884765625,3495088905,6,1,2023,0,0,1265.59482421875,1224.7740783691406,1227.2891943359375,1242.9397934724311,1235.4972111444476,7.442582327983473,-2.889198117852919,69.60761807711582,1224.7740783691406,26.67687165618754,1278.1278216815158,1171.4203350567655,0.018262795354943462,0.016505262132949033,0.014389840926393152,0.059748069330072706,0.10255962848115963,1515.5069580078125,0.1772212512951532,1
2023-01-09,1321.5389404296875,1342.1441650390625,1286.6807861328125,1287.4508056640625,7990438824,0,1,2023,0,0,1278.5972900390625,1229.9658447265624,1230.8706396484374,1255.0319699273937,1241.870672572984,13.161297354409726,0.3209009765996101,73.572472283807,1229.9658447265624,34.255858078114265,1298.4775608827908,1161.454128570334,0.026550037838815266,0.014013353272236826,0.012457049185156837,0.05173971527180443,0.08527142895522877,1552.5565185546875,0.17480951265036992,1
2023-01-10,1336.5860595703125,1342.7572021484375,1318.5272216796875,1321.3955078125,5830173253,1,1,2023,0,0,1295.8267822265625,1236.1151489257813,1235.4353002929688,1267.5787529493812,1248.8866271653787,18.692125784002428,3.995145938080174,80.72630031498181,1236.1151489257813,41.44721572681617,1319.0095803794136,1153.220717472149,0.011386058087499595,0.011261345604326931,0.01242372753764051,0.06889379537043294,0.10133988666652383,1659.754150390625,0.24178621982949977,1
2023-01-11,1387.9327392578125,1387.9327392578125,1323.5831298828125,1336.48681640625,6314904311,2,1,2023,0,0,1319.5375244140625,1244.6026794433594,1240.4904858398438,1286.094750842986,1259.1863391722256,26.908411670760415,8.577799084616222,93.03409705514093,1244.6026794433594,53.274752675494675,1351.1521847943488,1138.05317409237,0.03841629150614301,0.015958940634455184,0.014498582558764312,0.09339504457890291,0.1393474804165562,1627.1181640625,0.1723321440868888,1
2023-01-12,1417.9384765625,1432.28125,1378.422119140625,1405.3514404296875,12230193038,3,1,2023,0,0,1350.271142578125,1254.491632080078,1245.185263671875,1306.3784009536805,1270.9457567566903,35.43264419699017,13.948768107091013,93.5500231721863,1254.491632080078,65.46103071892597,1385.41369351793,1123.5695706422262,0.021619013988194213,0.010114247884594887,0.014820097101322332,0.12154685623685002,0.16209279613139693,1628.382080078125,0.14841518655012598,1
2023-01-13,1451.6148681640625,1461.6727294921875,1404.02392578125,1417.9461669921875,7684148212,4,1,2023,0,0,1383.122216796875,1266.0149475097655,1250.1378979492188,1328.7224728322008,1284.3286538979771,44.393818934223646,20.03777827251754,95.1168119269058,1266.0149475097655,78.30704010257165,1422.6290277149087,1109.4008673046224,0.02375024880007759,0.009728596230895958,0.015147595965634541,0.1275909110606257,0.18872913273946335,1628.2510986328125,0.12168257183267328,1
2023-01-14,1550.7069091796875,1563.7391357421875,1450.9884033203125,1451.428466796875,15444626014,5,1,2023,0,0,1428.955810546875,1282.6021911621094,1257.1735180664064,1362.873924577968,1304.0603765114372,58.81354806653076,27.792932231320183,97.02476931525547,1282.6021911621094,99.95806004564001,1482.5183112533894,1082.6860710708295,0.0682633136301174,0.022105399992967387,0.01992005525341769,0.1734099251555068,0.2721535726406574,1556.604248046875,0.003803000317001981,1
2023-01-15,1552.4794921875,1556.9508056640625,1520.893798828125,1550.7315673828125,6774614499,6,1,2023,0,0,1472.1344970703126,1298.8774475097657,1264.1051489257814,1392.0440119025113,1322.461792487442,69.5822194150694,36.15078966807003,97.00550496334704,1298.8774475097657,115.68611907847291,1530.2496856667115,1067.50520935282,0.0011430806152468165,0.024874181084742115,0.020038756647623567,0.16152602450948295,0.26529089455829613,1611.7110595703125,0.03815288232848291,1
2023-01-16,1576.83349609375,1594.039794921875,1529.5736083984375,1552.519287109375,8454485431,0,1,2023,0,0,1509.9146484375,1317.079541015625,1271.7392797851562,1420.4731633165482,1341.304140902724,79.16902241382422,44.75443621722087,97.08852751667328,1317.079541015625,129.27016933473504,1575.619879685095,1058.539202346155,0.015687166258109064,0.02517250602295593,0.019262454825262506,0.13610224147962025,0.3001685222092907,1603.10595703125,0.01666153148229288,1
2023-01-17,1567.8460693359375,1594.0009765625,1553.3359375,1577.107421875,7599462786,1,1,2023,0,0,1539.8961669921875,1335.9725402832032,1279.6944775390625,1443.1459180887618,1358.0850244903693,85.06089359839257,52.81572769345521,94.86978529163459,1335.9725402832032,137.09331309193942,1610.159166467082,1061.7859140993244,-0.0056996675806778585,0.029052071959296214,0.018309256660431213,0.10572221238883195,0.317533112728841,1598.156494140625,0.019332525939568468,1
2023-01-18,1515.5069580078125,1602.106689453125,1509.4228515625,1567.698974609375,10354880595,2,1,2023,0,0,1552.6745849609374,1351.6681213378906,1285.666591796875,1454.2783857686159,1369.7459084546244,84.53247731399142,59.15907761756245,82.04990230489153,1351.6681213378906,138.8572349887098,1629.3825913153103,1073.953651360471,-0.033382812478710555,0.037519222676712274,0.021159442387230356,0.04401449120217249,0.2612457051472403,1572.43505859375,0.037563734224468126,1
