Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2022-05-03,274.6739501953125,276.9646928393328,273.08505147312025,276.79896688296844,25978600,1,5,2022,0,0,276.1789978027344,278.6934326171875,284.70208251953125,276.0020488998368,280.2565438436846,-4.254494943847817,-4.427581341962982,49.8454184005169,278.6934326171875,9.501369178986264,297.69617097516004,259.690694259215,-0.009456070684684126,0.03498294781825757,0.025721657116176022,0.04278003121209273,-0.10537483838032036,262.70355224609375,-0.04358039027984617,0
2022-05-04,282.6671447753906,283.5444421593352,269.7512901427397,275.4634953465318,33599300,2,5,2022,0,0,277.49689331054685,277.674787902832,284.74614318847654,277.0274482653066,280.4351068756628,-3.4076586103562363,-4.223596795641633,51.266085136171924,277.674787902832,7.669230082348779,293.01324806752956,262.33632773813446,0.02910066489521257,0.030388316824832777,0.026755204484051155,0.023868202035414177,-0.06722839117278356,253.9792938232422,-0.10148986708357643,0
2022-05-05,270.3555908203125,279.12862223850783,267.42148968221215,278.33905179070734,43260400,3,5,2022,0,0,275.1028137207031,276.59521484375,284.6892156982422,276.0010086583844,279.688476056748,-3.6874673983635944,-4.116370916186026,48.73518754644234,276.59521484375,7.049032313893112,290.69327947153624,262.49715021596376,-0.0435549521146541,0.03492054821515482,0.02725327280374084,-0.04239920668086439,-0.07395677070065487,248.91046142578125,-0.07932193793167908,0
2022-05-06,267.80169677734375,272.2076978652137,264.42893181498096,267.8796661979223,37780300,4,5,2022,0,0,274.55889282226565,275.2968017578125,284.3020324707031,274.73957606130125,278.80797388790324,-4.068397826601995,-4.10677629826922,47.1041438448612,275.2968017578125,6.038145778080702,287.37309331397387,263.2205102016511,-0.009446425854260032,0.029731656547191967,0.027184354548110194,-0.010053199062050377,-0.08839658708361531,254.53494262695312,-0.049539470100598004,0
2022-05-09,257.90765380859375,265.4914520308154,256.67944945375484,263.2494666744855,47726000,0,5,2022,0,0,270.68120727539065,273.7181427001953,283.66393981933595,272.1500495608847,277.2598020301766,-5.109752469291891,-4.307371532473755,40.16521311421817,273.7181427001953,6.2579518441835615,286.23404638856243,261.20223901182817,-0.036945408068030705,0.028718540733560508,0.02807604077259161,-0.06991958785169727,-0.1090682951657378,254.90530395507812,-0.011641181675607903,0
2022-05-10,262.70355224609375,266.8463726432956,258.3852783598158,264.8383256070772,39336400,1,5,2022,0,0,268.28712768554686,272.9500137329102,283.09291198730466,270.6967422816861,276.18156130542974,-5.484819023743626,-4.542861030727729,42.28021598388549,272.9500137329102,6.628062420936372,286.2061385747829,259.69388889103743,0.018595409506765748,0.03235291879328161,0.027361357581236204,-0.04358039027984617,-0.05524793421535967,260.0911865234375,-0.009944158350051802,0
2022-05-11,253.9792938232422,264.5166788733009,252.76081701589987,258.97992740025,48975900,2,5,2022,0,0,262.5495574951172,271.90163497924806,282.4222622680664,268.1248271342332,274.5369488993418,-6.412121765108566,-4.916713177603897,41.00358765752391,271.90163497924806,7.842568862120542,287.58677270348915,256.21649725500697,-0.03320951828880836,0.025560209345155443,0.028161158331709353,-0.10148986708357643,-0.07626046136621523,248.24932861328125,-0.022560757310982726,0
2022-05-12,248.91046142578125,253.3262204211263,243.71487425735856,251.1914465609955,51033800,3,5,2022,0,0,258.2605316162109,270.32882461547854,281.548078918457,265.16877087139443,272.63869056796693,-7.469919696572504,-5.427354481397618,41.58715593484459,270.32882461547854,9.107759726362012,288.5443440682026,252.1133051627545,-0.01995766001691701,0.02230553013639388,0.02782931119097513,-0.07932193793167908,-0.11219667238304332,247.3309326171875,-0.006345771083891227,0
2022-05-13,254.53494262695312,256.4065362115502,248.9104640346722,250.86002705080753,34925100,4,5,2022,0,0,255.6071807861328,269.41691665649415,280.86963043212893,263.53279729532653,271.2976722019659,-7.764874906639363,-5.894858566445968,41.09899490357222,269.41691665649415,9.741163748148928,288.899244152792,249.9345891601963,0.02259640341733471,0.028477542743272244,0.02802387601684154,-0.049539470100598004,-0.06686201483537735,246.76422119140625,-0.030529094965698556,0
2022-05-16,254.90530395507812,259.1163662115529,249.32955386029133,253.40413245895297,32550900,0,5,2022,0,0,255.0067108154297,268.48989791870116,280.31673431396484,262.205490627596,270.08342270219646,-7.877932074600437,-6.291473268076862,45.639097862080305,268.48989791870116,10.208571880370098,288.90704167944136,248.07275415796096,0.0014550510209037082,0.024174101695164093,0.028014259288260217,-0.011641181675607903,-0.0678027710778294,254.6685485839844,-0.0009287973510957448,0
2022-05-17,260.0911865234375,261.56308624410974,255.8411240485952,259.39907029430674,28828800,1,5,2022,0,0,254.48423767089844,267.58920059204104,280.08103240966796,261.8802130731101,269.3432570593254,-7.463043986215325,-6.525787411704555,41.115889523585984,267.58920059204104,10.109777314833734,287.8087552217085,247.36964596237357,0.020344349403075945,0.02455809474406229,0.028148906907368654,-0.009944158350051802,-0.06477387287035186,253.66221618652344,-0.024718139906423686,0
2022-05-18,248.24932861328125,257.55086612903364,246.9693931124063,256.96462907264123,31356000,2,5,2022,0,0,253.33824462890624,266.0447456359863,279.6681497192383,259.78315392544414,267.78074384109993,-7.997589915655794,-6.820147912494804,32.171111498571605,266.0447456359863,10.600108063250055,287.2449617624864,244.84452950948622,-0.04552963931013154,0.028761489817998708,0.029647663088511928,-0.022560757310982726,-0.1106587128537081,256.49566650390625,0.03321796653666276,1
2022-05-19,247.3309326171875,251.75699171298507,246.09985251439988,248.0734867398583,32692300,3,5,2022,0,0,253.0223388671875,264.72487564086913,278.99027923583986,257.8674275703277,266.265943009699,-8.398515439371295,-7.135821417870102,36.306986499830614,264.72487564086913,11.218433332606033,287.1617423060812,242.28800897565708,-0.003699490351993684,0.02742521308205255,0.029466014908352642,-0.006345771083891227,-0.09643649109819574,259.7980651855469,0.05040668563545858,1
2022-05-20,246.76422119140625,252.60700218610816,240.78466843805455,251.3368168478214,39199300,4,5,2022,0,0,251.46819458007812,263.7071220397949,278.35780731201174,256.15924197357054,264.8213710231588,-8.662129049588259,-7.441082944213734,30.545891386405756,263.7071220397949,11.8928264694537,287.4927749787023,239.92146910088752,-0.0022913083284183955,0.024141386091794167,0.029107819205116355,-0.030529094965698556,-0.07620217834756571,266.96966552734375,0.08188158007017088,1
2022-05-23,254.6685485839844,255.49904858681893,247.61423331558927,249.62697256957765,33175400,0,5,2022,0,0,251.42084350585938,262.75851516723634,277.9910372924805,255.92990452901884,264.0693101017385,-8.139405572719653,-7.580747469914918,38.05700322943728,262.75851516723634,11.815177847317472,286.3888708618713,239.1281594726014,0.032031902171291815,0.02971394119095714,0.02953966691881665,-0.0009287973510957448,-0.06933229749590086,265.6310729980469,0.043046243735304746,1
2022-05-24,253.66221618652344,255.33296663068452,247.6826631718346,251.97193543806088,29043900,1,5,2022,0,0,250.13504943847656,262.27135314941404,277.67490966796873,255.58102939940417,263.298414256167,-7.717384856762834,-7.608074947284502,31.10842376780242,262.27135314941404,11.986720084023272,286.24479331746056,238.2979129813675,-0.003951537804948502,0.02749388284630148,0.028425282369491663,-0.024718139906423686,-0.03698951602718947,266.1684875488281,0.04930285460057848,1
2022-05-25,256.49566650390625,258.50839113022187,251.229372012258,252.2162040206806,28547900,2,5,2022,0,0,251.78431701660156,261.292253112793,277.20665283203124,255.7217428000968,262.79450701525883,-7.072764215162039,-7.50101280086001,39.70115428381206,261.292253112793,11.592918026487187,284.47808916576736,238.10641705981863,0.011170170946150249,0.015525176595248831,0.026140692431978203,0.03321796653666276,-0.07092931829092597,268.2788391113281,0.04593907089359117,1
2022-05-26,259.7980651855469,260.98028950347117,255.4306424883963,256.2513624145197,25002100,3,5,2022,0,0,254.27774353027343,260.1658569335938,276.6632952880859,256.34886932093525,262.5725483612061,-6.223679040270838,-7.245546048742176,44.118197182795356,260.1658569335938,10.482964661629035,281.13178625685185,239.1999276103357,0.01287506618202583,0.014497898077616317,0.025718001364398772,0.05040668563545858,-0.07979401287911325,263.823486328125,0.015494423100122612,1
2022-05-27,266.96966552734375,267.06737668588744,261.42001760227106,262.3189185167098,26910800,4,5,2022,0,0,258.31883239746094,259.9882751464844,276.24718872070315,257.98283796807505,262.89826074388293,-4.915422775807883,-6.779521394155317,56.93718213186869,259.9882751464844,10.327236069849807,280.64274728618403,239.3338030067848,0.027604517903838,0.014342493478654187,0.024996556675262183,0.08188158007017088,-0.01312885796985308,262.5826721191406,-0.016432553861643884,0
2022-05-31,265.6310729980469,268.4645173068934,262.75853826764757,266.2759307760197,37827700,1,5,2022,0,1,260.51133728027344,259.40502471923827,275.7027392578125,259.1594895111476,263.1006912812284,-3.941201770080795,-6.211857469340413,52.36634325729447,259.40502471923827,9.602252137481253,278.6095289942008,240.20052044427575,-0.005014024820583107,0.013499226797373507,0.024282121575586176,0.043046243735304746,-0.042066979381799596,266.2466735839844,0.0023175021618875302,1
2022-06-01,266.1684875488281,271.3175402469702,263.8430992924874,268.8846905955963,25292200,2,6,2022,1,0,263.01259155273436,258.97975158691406,275.19379638671876,260.23779690156,263.3279354491988,-3.0901385476387873,-5.587513685000088,61.35555113936336,258.97975158691406,9.063660453862505,277.10707249463906,240.85243067918904,0.0020231614649435237,0.012331317207025136,0.024228834338328804,0.04930285460057848,-0.030965669079417224,264.20458984375,-0.007378400513012862,0
2022-06-02,268.2788391113281,268.3472398855621,255.5967272964254,258.3813305679757,44008200,3,6,2022,0,0,265.3692260742188,258.2603363037109,274.63153198242185,261.4748803184474,263.69466905380096,-2.219788735353575,-4.9139686950707855,69.0963847446285,258.2603363037109,7.524969457404118,273.31027521851917,243.2103973889027,0.007928630402247894,0.012321996473653358,0.023274859733717436,0.04593907089359117,-0.050901938658260204,258.71356201171875,-0.03565423620921537,0
2022-06-03,263.823486328125,267.1747962824876,262.2504474211242,264.1068396667638,28059000,4,6,2022,0,0,266.1743103027344,257.93373107910156,274.06925537109373,261.83620431993626,263.70421107412125,-1.8680067541849894,-4.3047763068936264,59.374218473770895,257.93373107910156,7.102253824186875,272.1382387274753,243.7292234307278,-0.016607171843897373,0.016424971892536437,0.02147422688986125,0.015494423100122612,-0.024161159280515654,247.1843414306641,-0.06306923287628119,0
2022-06-06,262.5826721191406,267.8880562545602,261.0877840528828,265.81671120246483,22400300,0,6,2022,0,0,265.2969116210937,257.6727798461914,273.3922869873047,261.9510455198139,263.62113411449303,-1.6700885946791573,-3.777838764450733,57.6143997181511,257.6727798461914,6.810487938054383,271.2937557223002,244.05180397008266,-0.004703198438675504,0.009170640819102195,0.021402122008557862,-0.016432553861643884,-0.01948839279589154,236.70057678222656,-0.09856741546590198,0
2022-06-07,266.2466735839844,266.86222112303204,259.8372147630866,260.5211630991976,22860700,1,6,2022,0,0,265.42003173828124,258.08973083496096,272.796787109375,262.6119113758401,263.81561851964057,-1.2037071438004432,-3.2630124403206753,56.29503520423448,258.08973083496096,7.075724618430188,272.24118007182136,243.9382815981006,0.013953706218593487,0.01181348354790816,0.019842761053279864,0.0023175021618875302,0.032333355184485546,238.87940979003903,-0.10278912943981877,0
2022-06-08,264.20458984375,266.7351505141469,263.4229304866885,265.4747453002484,17372300,2,6,2022,0,0,265.0272521972656,258.16478271484374,272.0235864257813,262.85693883244164,263.84443121031535,-0.987492377873707,-2.807908427831282,70.40741287205462,258.16478271484374,7.134951759625149,272.43468623409404,243.89487919559343,-0.007669893909830305,0.01229063146183283,0.019538162753243042,-0.007378400513012862,0.005713807768576107,245.9825897216797,-0.06896927919702966,0
2022-06-09,258.71356201171875,266.4517957956073,258.55723014109145,261.6349374373484,26439700,3,6,2022,0,0,263.11419677734375,258.40149612426757,271.048740234375,262.2194962446381,263.4643668252341,-1.2448705805960003,-2.4953008583842258,63.03420401356724,258.40149612426757,7.06699285530726,272.5354818348821,244.26751041365304,-0.02078324163588008,0.013480784521934453,0.018585207353049638,-0.03565423620921537,0.018640370705855336,239.348388671875,-0.07485179048698876,0
2022-06-10,247.1843414306641,254.60014614141423,246.73489104071965,254.60014614141423,31422800,4,6,2022,0,0,259.78636779785154,258.31519012451173,269.8735293579102,259.9063955040267,262.2584390182289,-2.352043514202194,-2.4666493895478196,50.384535561543736,258.31519012451173,7.198322968371823,272.7118360612554,243.91854418776808,-0.044563649819534534,0.02168114187544159,0.02074114670125436,-0.06306923287628119,-0.006934702483896382,241.9668731689453,-0.0211076002287236,0
2022-06-13,236.70057678222656,243.30545685676884,235.9873331032246,239.4851805295695,46135800,0,6,2022,0,0,254.60994873046874,257.42347183227537,268.5968444824219,256.33626954682666,260.3652640377843,-4.028994490957643,-2.7791184098297848,34.29548963892198,257.42347183227537,8.649609745143469,274.7226913225623,240.12425234198844,-0.04241273774770338,0.024549782322540455,0.02204330993961456,-0.09856741546590198,-0.07006647362702045,247.91714477539065,0.04738715953144368,1
2022-06-14,238.87940979003903,240.10072459035263,235.96778457187935,238.26386235992007,28651500,1,6,2022,0,0,249.1364959716797,256.62217712402344,267.34209381103517,253.65059881501318,258.77371927869206,-5.123120463678873,-3.2479188205996024,37.3389145617263,256.62217712402344,9.586720062289753,275.7956172486029,237.44873699944392,0.009205017737734966,0.022932143691155763,0.02220055723464689,-0.10278912943981877,-0.06286999099816037,247.32113647460935,0.03533886278432319,1
2022-06-15,245.9825897216797,249.44136191947268,240.7651359682679,242.61176352857115,33111700,2,6,2022,0,0,245.49209594726562,255.91674728393554,266.12120849609374,252.4709051083465,257.82622820039484,-5.355323092048337,-3.6693996748893496,41.60949265918138,255.91674728393554,9.833918205547697,275.5845836950309,236.24891087284016,0.029735421474307522,0.03255155065811041,0.022811300958377263,-0.06896927919702966,-0.05424480925456676,252.91957092285156,0.028201106464570636,1
2022-06-16,239.348388671875,241.74216268049113,237.4431405796551,240.33520565588944,33169200,3,6,2022,0,0,241.6190612792969,255.47170028686523,264.8473754882813,250.45205642581243,256.4574993464304,-6.005442920617952,-4.136608324035071,34.50322772816688,255.47170028686523,10.385143385547844,276.2419870579609,234.70141351576953,-0.02697020572598674,0.032999599305114,0.021297477070204837,-0.07485179048698876,-0.035854839935023475,261.5567626953125,0.09278681233941022,1
2022-06-17,241.9668731689453,244.75147677232087,238.42995041110007,239.08457333039792,43084800,4,6,2022,0,0,240.57556762695313,255.20349731445313,263.84777191162107,249.14664361706363,255.38411962957963,-6.237476012515998,-4.556781861731256,29.648476128753728,255.20349731445313,10.671759239803762,276.54701579406066,233.8599788348456,0.010940054836383384,0.029743804628318427,0.021472627197333574,-0.0211076002287236,-0.021687782403443046,258.8112487792969,0.06961438724957425,1
2022-06-21,247.91714477539065,248.9039617886832,243.7842046658451,244.51699356218077,29928300,1,6,2022,0,0,242.81888122558593,255.26114349365236,262.930715637207,248.95748994911395,254.8310103811212,-5.87352043200724,-4.820129575786453,36.588282810358415,255.26114349365236,10.626792233677818,276.514727961008,234.00755902629672,0.024591265442731824,0.02218927247897986,0.022208094704903085,0.04738715953144368,0.004672166728296068,250.59425354003903,0.010798401083046416,1
2022-06-22,247.32113647460935,251.26843424817747,244.6244638607428,246.1095868286238,25939900,2,6,2022,0,0,244.5072265625,254.8937728881836,262.0875216674805,248.70574326072864,254.27472342508327,-5.5689801643546275,-4.969899693500088,35.742786093081534,254.8937728881836,10.774333218781903,276.4424393257474,233.3451064506198,-0.002404062459340106,0.022826125424586615,0.020930394735092818,0.03533886278432319,-0.028850881470163348,254.28753662109375,0.02816742736098332,1
2022-06-23,252.91957092285156,253.41787679624932,247.80960997506477,249.70509252484308,25861400,3,6,2022,0,0,245.89462280273438,254.856640625,261.58459045410154,249.3540244395168,254.1743417582513,-4.82031731873451,-4.939983218546973,38.96377199466624,254.856640625,10.780079179644598,276.4167989842892,233.2964822657108,0.02263629598361061,0.02123780336019239,0.021584105243777747,0.028201106464570636,-0.0029276936661539743,250.9362335205078,-0.007841771180881585,0
2022-06-24,261.5567626953125,261.8303359897914,255.71398255656243,255.80191363508217,33923200,4,6,2022,0,0,250.33629760742187,255.1096954345703,261.3167883300781,251.23136878656229,254.72118775358916,-3.4898189670268778,-4.649950368242955,48.463603139813024,255.1096954345703,10.879523331424416,276.86874209741916,233.35064877172147,0.03414995423622469,0.014070608878104945,0.022784013139589186,0.09278681233941022,0.019731702528897,253.62310791015625,-0.030332439901002206,0
2022-06-27,258.8112487792969,262.1429689613932,257.2381799786484,262.05503788318345,24615100,0,6,2022,0,0,253.70517272949218,255.06035461425782,260.88567993164065,252.3975041700599,255.02415523697493,-2.6266510669150307,-4.24529050797737,47.49481050224608,255.06035461425782,10.85936056654922,276.7790757473563,233.34163348115936,-0.010496818693286336,0.019114813826554066,0.02275442515479134,0.06961438724957425,-0.003798397826963118,256.818115234375,-0.007701108643162313,0
2022-06-28,250.59425354003903,260.78489654166776,250.4379216757515,257.9221419564602,27295500,1,6,2022,0,0,254.24059448242187,254.24158401489257,260.4421029663086,252.12008099621053,254.69601437053524,-2.5759333743247055,-3.9114190812468372,40.19581662740075,254.24158401489257,10.526395876594863,275.2943757680823,233.18879226170284,-0.03174898802897452,0.026330229210476494,0.02284287813145455,0.010798401083046416,-0.061338099798561196,260.1009216308594,0.037936496773264494,1
2022-06-29,254.28753662109375,255.95828701853867,249.89078816963055,251.678794932752,20069800,2,6,2022,0,0,255.63387451171874,253.6744071960449,260.0589401245117,252.45353570773102,254.6657567594655,-2.212221051734474,-3.5715794753443646,43.91415672747855,253.6744071960449,10.180329470247354,274.0350661365396,233.3137482555502,0.014738099652650716,0.026657867869116506,0.023171768707715493,0.02816742736098332,-0.04270410177892303,262.2406921386719,0.03127623014189984,1
2022-06-30,250.9362335205078,253.57428565271545,247.09642660004045,251.1511861373341,31730900,3,6,2022,0,1,255.23720703125,252.9127944946289,259.51556213378905,252.22010460200437,254.38949577880197,-2.1693911767976033,-3.2911418156350125,45.098529467483715,252.9127944946289,9.75741965299769,272.4276338006243,233.39795518863355,-0.0131791874077557,0.02582032659764825,0.023284581437655674,-0.007841771180881585,-0.05722786408186653,261.5177001953125,0.042167950504206075,1
2022-07-01,253.62310791015625,253.8087501483592,248.7671738970016,250.50633991832885,22837700,4,7,2022,1,0,253.65047607421874,252.1800079345703,259.0052557373047,252.43595126479696,254.33272630705045,-1.8967750422534948,-3.012268460958709,54.56686775974543,252.1800079345703,9.068706234377359,270.31742040332506,234.0425954658156,0.01070739905494289,0.018999857703474208,0.023359403750863827,-0.030332439901002206,-0.05462872602892899,258.43994140625,0.018992092383790515,1
2022-07-05,256.818115234375,256.9451367607204,248.89422319352843,250.2816351962551,22941000,1,7,2022,0,0,253.25184936523436,251.82973937988282,258.66705139160155,253.11013033703972,254.51682919055597,-1.4066988535162466,-2.691154539470217,65.9143685748849,251.82973937988282,8.724059024989574,269.27785742986197,234.38162132990368,0.012597461447994451,0.020388501627916007,0.02334684056089421,-0.007701108643162313,-0.02655325039953882,247.84873962402344,-0.03492501143140159,0
2022-07-06,260.1009216308594,261.84007244359304,256.37835708328197,257.6973828261266,23824400,2,7,2022,0,0,255.15318298339844,251.70565185546874,258.52668395996096,254.18563668993505,254.93046566761547,-0.7448289776804131,-2.3018894271122563,66.49950137510375,251.70565185546874,8.579516151913982,268.8646841592967,234.5466195516408,0.01278261229153732,0.011663962740477256,0.023530849037447062,0.037936496773264494,-0.009451310965238435,246.92054748535156,-0.05067407705772631,0
2022-07-07,262.2406921386719,262.88554989240333,258.9382523471021,259.03596348868336,20859900,3,7,2022,0,0,256.7438140869141,251.50535278320314,258.29868408203123,255.4248759897407,255.47196392473074,-0.0470879349900315,-1.8509291286878113,63.6976902580895,251.50535278320314,8.263098746872174,268.0315502769475,234.9791552894588,0.008226693294264065,0.011002632528681885,0.023383809544811104,0.03127623014189984,-0.015046127680723331,248.24932861328125,-0.05335313681216203,0
2022-07-08,261.5177001953125,261.9476053921388,257.2479884069412,258.71356617323374,19658800,4,7,2022,0,0,258.860107421875,251.37100830078126,258.2609289550781,256.36223355982867,255.91979624107015,0.44243731875852177,-1.392255839198545,70.74421059124266,251.37100830078126,8.065236404967717,267.50148111071667,235.24053549084582,-0.0027569784744811976,0.006454050101226647,0.02333022449936491,0.042167950504206075,-0.010169731154278994,250.82872009277344,-0.04087287435824072,0
2022-07-11,258.43994140625,260.4135750044537,256.16339436476625,259.5537647819491,19455200,0,7,2022,0,0,259.82347412109374,251.35732727050782,257.9081744384766,256.6818809208166,256.1064736607131,0.575407260103475,-0.998723219338141,65.28278082939148,251.35732727050782,8.052347496659195,267.4620222638262,235.25263227718943,-0.011768835481360873,0.010759409362400277,0.02299736798970464,0.018992092383790515,-0.0010576198763648792,248.4154357910156,-0.03878853075375277,0
2022-07-12,247.84873962402344,259.8371699313609,246.25614034660703,259.77854920606694,35868500,1,7,2022,0,0,258.02959899902345,251.3905471801758,257.21862945556643,255.32293610592532,255.49478965799534,-0.17185355207001862,-0.8333492858845166,49.94156915810838,251.3905471801758,8.035578809066578,267.4617047983089,235.31938956204263,-0.04098128843628668,0.021322678557405314,0.02264156529882491,-0.03492501143140159,0.002687865216356,253.57424926757812,0.02310082210722575,1
2022-07-13,246.92054748535156,247.73150231895372,242.41633781014775,244.44860746990463,29497400,2,7,2022,0,0,255.39352416992188,251.90154571533202,256.7466143798828,254.03026093352935,254.8596606081699,-0.8293996746405412,-0.8325593636357216,49.659752680777714,251.90154571533202,7.347764737295183,266.5970751899224,237.20601624074166,-0.003744994386817968,0.018618253987380665,0.02032789202883353,-0.05067407705772631,0.04317678833764638,256.2513732910156,0.03778877821505566,1
2022-07-14,248.24932861328125,249.28500115876392,240.2961273820549,244.81988208668008,25102800,3,7,2022,0,0,252.59525146484376,252.37004165649415,256.1656793212891,253.14088673041425,254.37000638632628,-1.2291196559120294,-0.9118714220909832,45.723038931414415,252.37004165649415,6.748006266275285,265.86605418904475,238.8740291239436,0.005381411719121987,0.017945381398003543,0.020277579687755093,-0.05335313681216203,0.03922447242932248,258.7624206542969,0.04234892436463644,1
2022-07-15,250.82872009277344,254.3949529263988,248.9234722103075,249.8516683675472,29774100,4,7,2022,0,0,250.45745544433595,252.61234817504882,255.68877471923827,252.78516878616182,254.10768888310014,-1.3225200969383195,-0.9940011570604504,38.94924694501195,252.61234817504882,6.59177343675496,265.79589504855875,239.4288013015389,0.010390326104407377,0.02023138773373177,0.019330325214388495,-0.04087287435824072,0.019701111272049765,254.3852081298828,0.014178950623333408,1
2022-07-18,248.4154357910156,254.85420398035012,247.48723950429897,253.789221029366,20975000,0,7,2022,0,0,248.45255432128906,253.06570053100586,255.0037405395508,252.11290217152396,253.6860405059087,-1.573138334384737,-1.1098285925253077,39.21767105493052,253.06570053100586,5.9078402344192185,264.8813809998443,241.25002006216744,-0.009621243934367807,0.020157873709616754,0.018367069894156696,-0.03878853075375277,0.03788221499819944,252.89031982421875,0.018013711663906973,1
2022-07-19,253.57424926757812,253.7598914926203,247.85849034611635,251.66898635467277,25012600,1,7,2022,0,0,249.59765625,253.6460693359375,254.6681137084961,252.33772480168614,253.67775967343977,-1.3400348717536303,-1.1558698483709724,53.30014549252009,253.6460693359375,5.298892846042187,264.24385502802187,243.04828364385313,0.020766879723619347,0.011909903946982927,0.018745732387093865,0.02310082210722575,0.04797093067582159,246.11935424804688,-0.029399258958919927,0
2022-07-20,256.2513732910156,258.7917140181286,252.96849344718143,253.93576521951553,22788300,2,7,2022,0,0,251.4638214111328,254.06278076171876,254.43710723876953,252.9398245692753,253.86839771918613,-0.9285731499108465,-1.1104105086789473,52.2248921281186,254.06278076171876,5.150273913580615,264.36332858888,243.76223293455752,0.01055755476421627,0.011083072770826234,0.018128304996688646,0.03778877821505566,0.03361699136691687,262.5729064941406,0.02466926565870864,1
2022-07-21,258.7624206542969,258.8112911394695,251.1316477290945,253.82832050457455,22404700,3,7,2022,0,0,253.56643981933593,254.6348449707031,254.45420257568358,253.83560858235552,254.23091793660174,-0.3953093542462227,-0.9673902777924024,59.03861939700124,254.6348449707031,4.995117640231235,264.62508025116557,244.64460969024066,0.009799156707072765,0.011048492242072614,0.01818422735896173,0.04234892436463644,0.04626084265491848,270.06689453125,0.043686690858622645,1
2022-07-22,254.3852081298828,259.2411570700672,253.12483269805247,259.1532259806783,21881300,4,7,2022,0,0,254.27773742675782,254.7081268310547,254.28783569335937,253.92016235889818,254.24234683980774,-0.32218448090955576,-0.8383491184158331,50.84709082095812,254.7081268310547,4.979355028130303,264.6668368873153,244.7494167747941,-0.016915951370937155,0.01561180550771861,0.018020103097663394,0.014178950623333408,0.005794874638144654,274.29754638671875,0.07827632118715488,1
2022-07-25,252.89031982421875,255.499061410218,250.9166858010749,255.01053548017936,21056000,0,7,2022,0,0,255.17271423339844,254.2748046875,254.2660562133789,253.76172504587058,254.14219669050485,-0.3804716446342695,-0.7467736236595205,45.46268576738729,254.2748046875,4.722459221847186,263.71972313119437,244.82988624380562,-0.0058764749595849874,0.014935065918016053,0.01621163090944967,0.018013711663906973,-0.033134080655330966,271.6302490234375,0.07410299141637644,1
2022-07-26,246.11935424804688,253.9162387198047,243.8428365645717,253.89667859982464,39348000,1,7,2022,0,0,253.68173522949218,253.6402099609375,254.21023406982422,252.58597569235923,253.54791206513758,-0.9619363727783536,-0.7898061734832872,35.05330137034569,253.6402099609375,4.929015266609676,263.49824049415685,243.78217942771815,-0.026774316948463217,0.016388918969224044,0.017069921641895247,-0.029399258958919927,-0.04903919204096541,268.5133972167969,0.09098854918244492,1
2022-07-27,262.5729064941406,263.85284204135934,252.9098791339182,255.1668665380829,45994000,2,7,2022,0,0,254.9460418701172,254.23914260864257,254.37099334716797,254.122426584941,254.21643017098967,-0.09400358604867165,-0.6506456559963641,50.27192701984373,254.23914260864257,5.256321752636167,264.7517861139149,243.72649910337023,0.06685192351639002,0.03693249688708418,0.021738770601095383,0.02466926565870864,0.04780098819060785,275.98785400390625,0.05109037215180079,1
2022-07-28,270.06689453125,271.4640714641904,261.72286372035086,263.5597258949392,33459300,3,7,2022,0,0,257.2069366455078,255.0281105041504,254.6742251586914,256.57542165360394,255.39053864212005,1.1848830114838904,-0.2835399225003133,56.299493773813666,255.0281105041504,6.337089781669211,267.70229006748883,242.35393094081198,0.028540599017502277,0.03840993191235347,0.02235608480300558,0.043686690858622645,0.06205320999931119,277.14080810546875,0.0261931903445507,1
2022-07-29,274.29754638671875,275.528641347026,270.2818773091578,271.327330019347,32152800,4,7,2022,0,0,261.189404296875,256.19617614746096,254.95835235595703,259.30190238177545,256.7910577343125,2.510844647462932,0.27533699149233576,61.489503778816506,256.19617614746096,7.5752213313479215,271.3466188101568,241.04573348476512,0.015665199775084737,0.03553523467328095,0.02217011365145862,0.07827632118715488,0.0930966107941591,276.4177551269531,0.007729594260552419,1
2022-08-01,271.6302490234375,274.82519848168334,269.5100329626683,271.444606749198,21539600,0,8,2022,1,0,264.93739013671876,257.096533203125,255.42597076416016,261.1985710958773,257.8902570890625,3.3083140068147827,0.8819323945568253,69.46585536506447,257.096533203125,8.289729393693616,273.6759919905122,240.51707441573774,-0.009724102159925141,0.036155041924448045,0.02234832529026111,0.07410299141637644,0.07099960749499257,273.8871765136719,0.008308822372870672,1
2022-08-02,268.5133972167969,271.5129535596286,266.12938831170163,269.66631124641907,22754200,1,8,2022,0,0,269.41619873046875,257.6812973022461,255.84962005615233,262.32392896063413,258.6771563577836,3.6467726028505467,1.4349004362155697,67.06301252919478,257.6812973022461,8.672706556541293,275.0267104153287,240.3358841891635,-0.011474612337345702,0.03217312771646779,0.022489975762612573,0.09098854918244492,0.04553916288867943,275.8216857910156,0.02721759379595512,1
